 #           6
  0.80000000000000004       0.57000000000000006       0.85276666666666656     
  0.80000000000000004       0.57999999999999996       0.85708333333333342     
  0.80000000000000004       0.58999999999999997       0.86291666666666655     
  0.80000000000000004       0.59999999999999998       0.86899999999999999     
  0.80000000000000004       0.60999999999999999       0.86933333333333340     
  0.80000000000000004       0.62000000000000000       0.87491666666666656     
  0.80000000000000004       0.63000000000000000       0.87814999999999999     
  0.80000000000000004       0.64000000000000001       0.88106666666666655     
  0.80000000000000004       0.65000000000000002       0.88680000000000003     
  0.80000000000000004       0.66000000000000003       0.88680000000000003     
  0.80000000000000004       0.67000000000000004       0.89159999999999995     
  0.80000000000000004       0.68000000000000005       0.89295000000000002     
  0.80000000000000004       0.69000000000000006       0.89938333333333342     
  0.80000000000000004       0.70000000000000007       0.89805000000000001     
  0.80000000000000004       0.70999999999999996       0.90485000000000004     
  0.80000000000000004       0.71999999999999997       0.90863333333333340     
  0.80000000000000004       0.72999999999999998       0.90961666666666663     
  0.80000000000000004       0.73999999999999999       0.91348333333333342     
  0.80000000000000004       0.75000000000000000       0.91585000000000005     
  0.80000000000000004       0.76000000000000001       0.91853333333333342     
  0.80000000000000004       0.77000000000000002       0.92264999999999997     
  0.80000000000000004       0.78000000000000003       0.92488333333333339     
  0.80000000000000004       0.79000000000000004       0.92646666666666666     
  0.80000000000000004       0.80000000000000004       0.93026666666666658     
  0.80000000000000004       0.81000000000000005       0.93300000000000005     
  0.80000000000000004       0.82000000000000006       0.93620000000000003     
  0.80000000000000004       0.83000000000000007       0.93761666666666665     
  0.80000000000000004       0.83999999999999997       0.94001666666666661     
  0.80000000000000004       0.84999999999999998       0.94273333333333342     
  0.80000000000000004       0.85999999999999999       0.94415000000000004     
  0.80000000000000004       0.87000000000000000       0.94699999999999995     
  0.80000000000000004       0.88000000000000000       0.94846666666666657     
  0.80000000000000004       0.89000000000000001       0.95184999999999997     
  0.80000000000000004       0.90000000000000002       0.95446666666666657     
  0.80000000000000004       0.91000000000000003       0.95540000000000003     
  0.80000000000000004       0.92000000000000004       0.95779999999999998     
  0.80000000000000004       0.93000000000000005       0.95899999999999996     
  0.80000000000000004       0.94000000000000006       0.96340000000000003     
  0.80000000000000004       0.95000000000000007       0.96463333333333334     
  0.80000000000000004       0.95999999999999996       0.96714999999999995     
  0.80000000000000004       0.96999999999999997       0.96861666666666657     
  0.80000000000000004       0.97999999999999998       0.96991666666666665     
  0.80000000000000004       0.98999999999999999       0.97284999999999999     
  0.80000000000000004        1.0000000000000000       0.97480000000000000     
  0.81000000000000005        1.0000000000000000E-002   1.7833333333333332E-003
  0.81000000000000005        2.0000000000000000E-002   2.7666666666666668E-003
  0.81000000000000005        2.9999999999999999E-002   4.4000000000000003E-003
  0.81000000000000005        4.0000000000000001E-002   6.2166666666666663E-003
  0.81000000000000005        5.0000000000000003E-002   1.3450000000000000E-002
  0.81000000000000005        5.9999999999999998E-002   1.6383333333333333E-002
  0.81000000000000005        7.0000000000000007E-002   4.2999999999999997E-002
  0.81000000000000005        8.0000000000000002E-002   6.9949999999999998E-002
  0.81000000000000005        8.9999999999999997E-002  0.12435000000000000     
  0.81000000000000005       0.10000000000000001       0.20080000000000001     
  0.81000000000000005       0.11000000000000000       0.23103333333333334     
  0.81000000000000005       0.12000000000000000       0.26919999999999999     
  0.81000000000000005       0.13000000000000000       0.29831666666666667     
  0.81000000000000005       0.14000000000000001       0.33746666666666664     
  0.81000000000000005       0.14999999999999999       0.36066666666666664     
  0.81000000000000005       0.16000000000000000       0.39165000000000000     
  0.81000000000000005       0.17000000000000001       0.42391666666666672     
  0.81000000000000005       0.17999999999999999       0.44429999999999997     
  0.81000000000000005       0.19000000000000000       0.46520000000000000     
  0.81000000000000005       0.20000000000000001       0.48466666666666669     
  0.81000000000000005       0.20999999999999999       0.51626666666666665     
  0.81000000000000005       0.22000000000000000       0.53023333333333333     
  0.81000000000000005       0.23000000000000001       0.55001666666666671     
  0.81000000000000005       0.23999999999999999       0.56263333333333332     
  0.81000000000000005       0.25000000000000000       0.58316666666666672     
  0.81000000000000005       0.26000000000000001       0.59408333333333330     
  0.81000000000000005       0.27000000000000002       0.61728333333333330     
  0.81000000000000005       0.28000000000000003       0.63086666666666669     
  0.81000000000000005       0.28999999999999998       0.64123333333333332     
  0.81000000000000005       0.29999999999999999       0.65706666666666669     
  0.81000000000000005       0.31000000000000000       0.66195000000000004     
  0.81000000000000005       0.32000000000000001       0.68258333333333332     
  0.81000000000000005       0.33000000000000002       0.69310000000000005     
  0.81000000000000005       0.34000000000000002       0.70150000000000001     
  0.81000000000000005       0.35000000000000003       0.71026666666666671     
  0.81000000000000005       0.35999999999999999       0.72340000000000004     
  0.81000000000000005       0.37000000000000000       0.73451666666666671     
  0.81000000000000005       0.38000000000000000       0.73986666666666667     
  0.81000000000000005       0.39000000000000001       0.75000000000000000     
  0.81000000000000005       0.40000000000000002       0.76324999999999998     
  0.81000000000000005       0.41000000000000003       0.76544999999999996     
  0.81000000000000005       0.41999999999999998       0.77671666666666672     
  0.81000000000000005       0.42999999999999999       0.77861666666666673     
  0.81000000000000005       0.44000000000000000       0.78931666666666667     
  0.81000000000000005       0.45000000000000001       0.79288333333333327     
  0.81000000000000005       0.46000000000000002       0.80016666666666669     
  0.81000000000000005       0.47000000000000003       0.80806666666666671     
  0.81000000000000005       0.47999999999999998       0.81420000000000003     
  0.81000000000000005       0.48999999999999999       0.81750000000000000     
  0.81000000000000005       0.50000000000000000       0.82479999999999998     
  0.81000000000000005       0.51000000000000001       0.83084999999999998     
